path,label,subset,logit_E,logit_R,logit_D,logit_S
exp/genimage_eval_700_adv_surD/fake/wukong/736_wukong_image12.png,0,wukong,2.907874584197998,1.927902102470398,10.86291790008545,3.879753589630127
exp/genimage_eval_700_adv_surD/fake/wukong/744_wukong_image175.png,0,wukong,0.7754888534545898,1.7633137702941895,10.821833610534668,6.430925369262695
exp/genimage_eval_700_adv_surD/fake/wukong/748_wukong_image122.png,0,wukong,1.6078033447265625,3.0875282287597656,10.909490585327148,5.358025074005127
exp/genimage_eval_700_adv_surD/fake/wukong/751_wukong_image18.png,0,wukong,2.413620710372925,1.4436912536621094,10.918645858764648,-2.694192409515381
exp/genimage_eval_700_adv_surD/fake/wukong/753_wukong_image178.png,0,wukong,-5.185591220855713,-5.090188026428223,10.859391212463379,2.131953239440918
exp/genimage_eval_700_adv_surD/fake/wukong/777_wukong_image110.png,0,wukong,2.1901204586029053,3.3479747772216797,10.82283878326416,4.604799747467041
exp/genimage_eval_700_adv_surD/fake/wukong/778_wukong_image164.png,0,wukong,3.8191025257110596,6.527973175048828,10.987578392028809,5.065463542938232
exp/genimage_eval_700_adv_surD/fake/wukong/786_wukong_image2.png,0,wukong,5.470493793487549,6.805846214294434,10.94873332977295,3.2530884742736816
exp/genimage_eval_700_adv_surD/fake/wukong/787_wukong_image105.png,0,wukong,3.6044442653656006,6.413679122924805,10.91455364227295,2.4083304405212402
exp/genimage_eval_700_adv_surD/fake/wukong/797_wukong_image137.png,0,wukong,4.360745429992676,6.659546375274658,10.788976669311523,6.22048807144165
exp/genimage_eval_700_adv_surD/fake/wukong/82_wukong_image13.png,0,wukong,1.6514732837677002,3.890162706375122,10.945991516113281,5.244434833526611
exp/genimage_eval_700_adv_surD/fake/wukong/849_wukong_image131.png,0,wukong,2.9177446365356445,4.194613456726074,10.890089988708496,2.552542209625244
exp/genimage_eval_700_adv_surD/fake/wukong/855_wukong_image99.png,0,wukong,-5.172003269195557,0.6627523899078369,10.825867652893066,-1.1948429346084595
exp/genimage_eval_700_adv_surD/fake/wukong/857_wukong_image89.png,0,wukong,8.315555572509766,10.746991157531738,10.922530174255371,5.950929164886475
exp/genimage_eval_700_adv_surD/fake/wukong/872_wukong_image1.png,0,wukong,3.8526532649993896,5.595767498016357,10.936721801757812,5.120307445526123
exp/genimage_eval_700_adv_surD/fake/wukong/878_wukong_image190.png,0,wukong,-0.9179569482803345,3.7154476642608643,10.862640380859375,5.627645969390869
exp/genimage_eval_700_adv_surD/fake/wukong/890_wukong_image1.png,0,wukong,2.8009207248687744,-1.4849661588668823,10.28713607788086,3.4413340091705322
exp/genimage_eval_700_adv_surD/fake/wukong/891_wukong_image96.png,0,wukong,0.5998779535293579,0.24662013351917267,10.93327808380127,3.3449292182922363
exp/genimage_eval_700_adv_surD/fake/wukong/892_wukong_image163.png,0,wukong,3.2631640434265137,4.842916011810303,10.875479698181152,5.0912909507751465
exp/genimage_eval_700_adv_surD/fake/wukong/907_wukong_image87.png,0,wukong,7.317995071411133,2.9532880783081055,10.729711532592773,4.879990100860596
exp/genimage_eval_700_adv_surD/fake/wukong/910_wukong_image45.png,0,wukong,0.6513136625289917,-3.106112241744995,10.887813568115234,6.306752681732178
exp/genimage_eval_700_adv_surD/fake/wukong/912_wukong_image10.png,0,wukong,-2.3111886978149414,0.9135807156562805,10.75733470916748,0.9371370673179626
exp/genimage_eval_700_adv_surD/fake/wukong/921_wukong_image120.png,0,wukong,0.4090287983417511,2.418572187423706,10.8821382522583,6.205151081085205
exp/genimage_eval_700_adv_surD/fake/wukong/924_wukong_image26.png,0,wukong,5.901400089263916,6.085501670837402,10.891470909118652,7.684992790222168
exp/genimage_eval_700_adv_surD/fake/wukong/936_wukong_image64.png,0,wukong,3.3540403842926025,4.0254435539245605,10.872937202453613,-0.36592909693717957
exp/genimage_eval_700_adv_surD/fake/wukong/943_wukong_image41.png,0,wukong,-1.2613104581832886,-6.499872207641602,10.776021003723145,4.12134313583374
exp/genimage_eval_700_adv_surD/fake/wukong/944_wukong_image32.png,0,wukong,3.510988235473633,-1.1520159244537354,10.359294891357422,-3.126566171646118
exp/genimage_eval_700_adv_surD/fake/wukong/946_wukong_image193.png,0,wukong,-2.3130407333374023,-5.814451217651367,10.737723350524902,-7.153176784515381
exp/genimage_eval_700_adv_surD/fake/wukong/952_wukong_image87.png,0,wukong,1.4281514883041382,4.886615753173828,10.816214561462402,1.4180394411087036
exp/genimage_eval_700_adv_surD/fake/wukong/953_wukong_image125.png,0,wukong,1.4679800271987915,2.5376055240631104,10.834298133850098,4.465856552124023
exp/genimage_eval_700_adv_surD/fake/wukong/956_wukong_image41.png,0,wukong,-0.24169524013996124,-1.1328352689743042,10.960305213928223,5.082511901855469
exp/genimage_eval_700_adv_surD/fake/wukong/958_wukong_image29.png,0,wukong,0.17745153605937958,-1.974733591079712,10.88952922821045,3.3563971519470215
exp/genimage_eval_700_adv_surD/fake/wukong/988_wukong_image75.png,0,wukong,-5.14792537689209,-1.0148879289627075,10.929605484008789,1.4933879375457764
exp/genimage_eval_700_adv_surD/fake/wukong/997_wukong_image193.png,0,wukong,-0.47894012928009033,-2.656888961791992,10.926301956176758,5.297966003417969
exp/genimage_eval_700_adv_surD/fake/wukong/9_wukong_image14.png,0,wukong,-5.314393520355225,-1.4713339805603027,10.953996658325195,2.101151466369629
exp/genimage_eval_700_adv_surD/real/n01440764_13144.JPEG,1,real,30.069704055786133,12.024687767028809,7.432519912719727,10.085159301757812
exp/genimage_eval_700_adv_surD/real/n01443537_23518.JPEG,1,real,3.240835189819336,7.4179582595825195,1.1124396324157715,7.446399211883545
exp/genimage_eval_700_adv_surD/real/n01514668_3099.JPEG,1,real,5.069645881652832,4.099254131317139,2.741093158721924,6.783457279205322
exp/genimage_eval_700_adv_surD/real/n01518878_15933.JPEG,1,real,10.142342567443848,11.386628150939941,8.557488441467285,6.6126580238342285
exp/genimage_eval_700_adv_surD/real/n01530575_10218.JPEG,1,real,3.7304975986480713,5.594186305999756,0.33986592292785645,9.596616744995117
exp/genimage_eval_700_adv_surD/real/n01530575_8717.JPEG,1,real,13.1934175491333,4.169901371002197,1.6631144285202026,6.671084880828857
exp/genimage_eval_700_adv_surD/real/n01537544_2907.JPEG,1,real,12.209051132202148,7.201017379760742,5.752326965332031,10.662408828735352
exp/genimage_eval_700_adv_surD/real/n01582220_6276.JPEG,1,real,10.833975791931152,4.844343185424805,4.577783107757568,6.331447124481201
exp/genimage_eval_700_adv_surD/real/n01592084_369.JPEG,1,real,8.908211708068848,10.156508445739746,5.8255133628845215,4.45299768447876
exp/genimage_eval_700_adv_surD/real/n01601694_10730.JPEG,1,real,30.60471534729004,7.660850524902344,5.236512184143066,9.589411735534668
exp/genimage_eval_700_adv_surD/real/n01608432_4740.JPEG,1,real,8.861193656921387,6.9414496421813965,5.37495231628418,7.584728717803955
exp/genimage_eval_700_adv_surD/real/n01614925_10673.JPEG,1,real,14.507635116577148,7.641124248504639,8.006155967712402,8.299283981323242
exp/genimage_eval_700_adv_surD/real/n01622779_1889.JPEG,1,real,23.967836380004883,8.66588306427002,3.531653881072998,7.848091125488281
exp/genimage_eval_700_adv_surD/real/n01622779_2913.JPEG,1,real,6.066633701324463,5.960833549499512,6.7011284828186035,7.5321736335754395
exp/genimage_eval_700_adv_surD/real/n01630670_7653.JPEG,1,real,9.993170738220215,8.7150297164917,8.540609359741211,10.752394676208496
exp/genimage_eval_700_adv_surD/real/n01632458_6508.JPEG,1,real,13.774921417236328,9.442465782165527,8.724015235900879,9.949455261230469
exp/genimage_eval_700_adv_surD/real/n01632458_7054.JPEG,1,real,10.101343154907227,7.383610725402832,4.965149879455566,7.271294116973877
exp/genimage_eval_700_adv_surD/real/n01632777_7713.JPEG,1,real,8.41437816619873,5.188776016235352,2.3880741596221924,7.9416680335998535
exp/genimage_eval_700_adv_surD/real/n01644373_9779.JPEG,1,real,-2.19500470161438,1.9841053485870361,2.6878554821014404,7.009484767913818
exp/genimage_eval_700_adv_surD/real/n01665541_33359.JPEG,1,real,4.088372230529785,5.965745449066162,3.012144088745117,6.697756767272949
exp/genimage_eval_700_adv_surD/real/n01667778_2094.JPEG,1,real,19.864336013793945,6.476696014404297,8.067313194274902,6.992531776428223
exp/genimage_eval_700_adv_surD/real/n01667778_6068.JPEG,1,real,16.302976608276367,6.292198181152344,5.878778457641602,6.278918266296387
exp/genimage_eval_700_adv_surD/real/n01682714_10310.JPEG,1,real,7.99000883102417,7.253479957580566,2.0093140602111816,7.239713668823242
exp/genimage_eval_700_adv_surD/real/n01687978_1658.JPEG,1,real,45.8349609375,5.291243076324463,8.101888656616211,10.250636100769043
exp/genimage_eval_700_adv_surD/real/n01689811_11508.JPEG,1,real,26.42241859436035,8.451224327087402,8.657916069030762,6.629488945007324
exp/genimage_eval_700_adv_surD/real/n01689811_2846.JPEG,1,real,6.560277938842773,6.714670181274414,3.7332355976104736,5.548983097076416
exp/genimage_eval_700_adv_surD/real/n01692333_7022.JPEG,1,real,15.809181213378906,2.721325397491455,6.449089050292969,7.1168622970581055
exp/genimage_eval_700_adv_surD/real/n01694178_3924.JPEG,1,real,4.958003997802734,6.069401741027832,4.124634742736816,6.634764194488525
exp/genimage_eval_700_adv_surD/real/n01695060_31251.JPEG,1,real,9.669051170349121,6.596986293792725,8.055216789245605,7.408563613891602
exp/genimage_eval_700_adv_surD/real/n01697457_4434.JPEG,1,real,3.7921650409698486,5.82657527923584,3.519059419631958,7.101129055023193
exp/genimage_eval_700_adv_surD/real/n01704323_7828.JPEG,1,real,11.05595874786377,10.544102668762207,8.475001335144043,9.829651832580566
exp/genimage_eval_700_adv_surD/real/n01728572_12897.JPEG,1,real,3.2312049865722656,3.4041547775268555,1.4294935464859009,7.802152156829834
exp/genimage_eval_700_adv_surD/real/n01728572_17674.JPEG,1,real,16.94803810119629,2.263932228088379,7.330694198608398,7.802580833435059
exp/genimage_eval_700_adv_surD/real/n01728572_3525.JPEG,1,real,2.2790942192077637,4.043078422546387,3.8456366062164307,7.690930366516113
exp/genimage_eval_700_adv_surD/real/n01728920_14930.JPEG,1,real,8.10263442993164,4.1538519859313965,1.7016394138336182,5.919797420501709
exp/genimage_eval_700_adv_surD/real/n01728920_671.JPEG,1,real,5.1082634925842285,1.3997316360473633,4.913596153259277,7.5200347900390625
exp/genimage_eval_700_adv_surD/real/n01729977_14123.JPEG,1,real,7.744147300720215,5.237026214599609,6.376028060913086,8.547935485839844
exp/genimage_eval_700_adv_surD/real/n01729977_1486.JPEG,1,real,3.5367443561553955,3.995992660522461,-0.46727919578552246,8.524164199829102
exp/genimage_eval_700_adv_surD/real/n01734418_5908.JPEG,1,real,0.6015381813049316,7.527364730834961,5.716794967651367,7.262239456176758
exp/genimage_eval_700_adv_surD/real/n01735189_16110.JPEG,1,real,7.862283229827881,1.7180233001708984,5.614680290222168,6.40031623840332
exp/genimage_eval_700_adv_surD/real/n01739381_1629.JPEG,1,real,2.483950614929199,3.8156580924987793,5.2074666023254395,10.331981658935547
exp/genimage_eval_700_adv_surD/real/n01739381_9845.JPEG,1,real,2.295199394226074,5.770026206970215,4.011682033538818,7.421523571014404
exp/genimage_eval_700_adv_surD/real/n01742172_2192.JPEG,1,real,7.052921772003174,12.598954200744629,4.358471870422363,6.512328624725342
exp/genimage_eval_700_adv_surD/real/n01749939_10915.JPEG,1,real,16.971738815307617,11.57349681854248,9.891448020935059,10.830913543701172
exp/genimage_eval_700_adv_surD/real/n01751748_6108.JPEG,1,real,11.563787460327148,2.95674467086792,7.792119026184082,7.783595561981201
exp/genimage_eval_700_adv_surD/real/n01751748_9563.JPEG,1,real,23.121337890625,7.683097839355469,7.851535320281982,7.512864112854004
exp/genimage_eval_700_adv_surD/real/n01755581_18552.JPEG,1,real,17.294771194458008,8.315360069274902,8.416194915771484,8.364849090576172
exp/genimage_eval_700_adv_surD/real/n01756291_12979.JPEG,1,real,40.06117630004883,9.590387344360352,7.395532131195068,10.008299827575684
exp/genimage_eval_700_adv_surD/real/n01773157_6395.JPEG,1,real,3.7211034297943115,6.251072883605957,2.2537219524383545,7.970011234283447
exp/genimage_eval_700_adv_surD/real/n01773157_8940.JPEG,1,real,10.704923629760742,5.921492576599121,-0.3526804745197296,6.99398136138916
exp/genimage_eval_700_adv_surD/real/n01773549_7332.JPEG,1,real,3.367649793624878,5.4806976318359375,1.2557449340820312,7.8097147941589355
exp/genimage_eval_700_adv_surD/real/n01773797_5182.JPEG,1,real,5.495126247406006,3.7707009315490723,-0.5804864168167114,6.746158123016357
exp/genimage_eval_700_adv_surD/real/n01773797_5626.JPEG,1,real,4.666924953460693,8.843533515930176,4.185740947723389,9.957767486572266
exp/genimage_eval_700_adv_surD/real/n01774384_16528.JPEG,1,real,6.8245415687561035,6.51802921295166,0.757918655872345,7.530503273010254
exp/genimage_eval_700_adv_surD/real/n01795545_11422.JPEG,1,real,4.8564066886901855,3.8059444427490234,4.680312156677246,8.770814895629883
exp/genimage_eval_700_adv_surD/real/n01795545_3955.JPEG,1,real,12.963581085205078,6.682711601257324,8.443360328674316,10.514739990234375
exp/genimage_eval_700_adv_surD/real/n01796340_12890.JPEG,1,real,22.410045623779297,9.567033767700195,6.622652053833008,7.816129207611084
exp/genimage_eval_700_adv_surD/real/n01796340_20137.JPEG,1,real,15.90292739868164,7.553525924682617,5.361756324768066,9.014403343200684
exp/genimage_eval_700_adv_surD/real/n01796340_26049.JPEG,1,real,22.394376754760742,5.755048751831055,4.481910228729248,9.414728164672852
exp/genimage_eval_700_adv_surD/real/n01796340_9009.JPEG,1,real,12.51864242553711,7.225888252258301,2.36041522026062,7.075779438018799
exp/genimage_eval_700_adv_surD/real/n01806567_13110.JPEG,1,real,5.134822368621826,4.296484470367432,5.7987165451049805,10.133115768432617
exp/genimage_eval_700_adv_surD/real/n01806567_13544.JPEG,1,real,41.5826416015625,8.74742317199707,5.9987311363220215,10.59689712524414
exp/genimage_eval_700_adv_surD/real/n01806567_2890.JPEG,1,real,19.892555236816406,7.166810035705566,5.369192600250244,7.4602885246276855
exp/genimage_eval_700_adv_surD/real/n01828970_2906.JPEG,1,real,6.913280010223389,6.529278755187988,0.1268048733472824,10.319692611694336
exp/genimage_eval_700_adv_surD/real/n01828970_8055.JPEG,1,real,5.039959907531738,8.708316802978516,1.708446979522705,9.925901412963867
exp/genimage_eval_700_adv_surD/real/n01847000_44095.JPEG,1,real,5.650298118591309,1.3291494846343994,2.8490915298461914,7.738693714141846
exp/genimage_eval_700_adv_surD/real/n01847000_7702.JPEG,1,real,17.86568832397461,5.97481632232666,6.102903366088867,7.7961039543151855
exp/genimage_eval_700_adv_surD/real/n01855672_14888.JPEG,1,real,12.541958808898926,9.720269203186035,8.196627616882324,7.4941301345825195
exp/genimage_eval_700_adv_surD/real/n01855672_5693.JPEG,1,real,8.99091911315918,2.9425792694091797,6.168693542480469,8.581741333007812
exp/genimage_eval_700_adv_surD/real/n01860187_34865.JPEG,1,real,4.056654930114746,2.5197722911834717,4.339277267456055,4.835512161254883
exp/genimage_eval_700_adv_surD/real/n01872401_619.JPEG,1,real,26.005399703979492,8.412412643432617,7.126955509185791,6.1957926750183105
exp/genimage_eval_700_adv_surD/real/n01873310_5069.JPEG,1,real,10.690025329589844,6.663030624389648,9.27110767364502,10.403717041015625
exp/genimage_eval_700_adv_surD/real/n01877812_6735.JPEG,1,real,5.747249126434326,3.027439594268799,6.887730598449707,6.991941928863525
exp/genimage_eval_700_adv_surD/real/n01883070_608.JPEG,1,real,11.436402320861816,7.056092262268066,7.424640655517578,9.837087631225586
exp/genimage_eval_700_adv_surD/real/n01910747_10255.JPEG,1,real,2.2407734394073486,3.979095458984375,5.390303611755371,9.923612594604492
exp/genimage_eval_700_adv_surD/real/n01914609_3220.JPEG,1,real,23.54890251159668,9.609606742858887,6.444253444671631,9.557456016540527
exp/genimage_eval_700_adv_surD/real/n01924916_10609.JPEG,1,real,5.082755088806152,5.6531453132629395,8.094157218933105,8.723674774169922
exp/genimage_eval_700_adv_surD/real/n01924916_8880.JPEG,1,real,3.2538888454437256,4.157011032104492,0.19581207633018494,2.0191590785980225
exp/genimage_eval_700_adv_surD/real/n01930112_13666.JPEG,1,real,4.43716287612915,10.289666175842285,2.2405059337615967,6.519638538360596
exp/genimage_eval_700_adv_surD/real/n01943899_14451.JPEG,1,real,33.24897766113281,4.5145745277404785,4.69692850112915,7.3658623695373535
exp/genimage_eval_700_adv_surD/real/n01944390_15282.JPEG,1,real,17.826799392700195,7.126507759094238,3.8569796085357666,8.014877319335938
exp/genimage_eval_700_adv_surD/real/n01944390_461.JPEG,1,real,4.543337821960449,3.2927141189575195,5.961634635925293,7.986365795135498
exp/genimage_eval_700_adv_surD/real/n01945685_6459.JPEG,1,real,8.363162994384766,6.367342948913574,0.10918079316616058,7.757281303405762
exp/genimage_eval_700_adv_surD/real/n01955084_24489.JPEG,1,real,27.443401336669922,6.202459812164307,4.061798095703125,6.168876647949219
exp/genimage_eval_700_adv_surD/real/n01968897_739.JPEG,1,real,4.348576068878174,6.675840377807617,5.904574871063232,8.229074478149414
exp/genimage_eval_700_adv_surD/real/n01978287_2369.JPEG,1,real,2.819068193435669,5.186929225921631,2.2417690753936768,8.384657859802246
exp/genimage_eval_700_adv_surD/real/n01978287_3756.JPEG,1,real,9.021746635437012,5.883044242858887,6.526017189025879,8.266587257385254
exp/genimage_eval_700_adv_surD/real/n01978287_49.JPEG,1,real,33.58510971069336,12.091048240661621,5.607748985290527,6.966551303863525
exp/genimage_eval_700_adv_surD/real/n01980166_8853.JPEG,1,real,15.97032642364502,3.3817853927612305,2.0410447120666504,6.930149555206299
exp/genimage_eval_700_adv_surD/real/n01981276_10076.JPEG,1,real,14.659735679626465,9.914162635803223,4.7052693367004395,10.76150894165039
exp/genimage_eval_700_adv_surD/real/n01981276_4506.JPEG,1,real,11.471273422241211,4.736865520477295,5.166248321533203,6.710295677185059
exp/genimage_eval_700_adv_surD/real/n01983481_17344.JPEG,1,real,13.372570991516113,6.460803031921387,6.520454406738281,10.519407272338867
exp/genimage_eval_700_adv_surD/real/n01983481_23383.JPEG,1,real,6.184330463409424,7.22299861907959,5.997902870178223,9.892583847045898
exp/genimage_eval_700_adv_surD/real/n02002556_13825.JPEG,1,real,15.55233097076416,7.96420955657959,8.115513801574707,10.569294929504395
exp/genimage_eval_700_adv_surD/real/n02002724_2030.JPEG,1,real,1.1852500438690186,5.1553778648376465,1.7901279926300049,7.706168174743652
exp/genimage_eval_700_adv_surD/real/n02007558_12947.JPEG,1,real,9.43592357635498,4.22749137878418,2.615572214126587,7.967645168304443
exp/genimage_eval_700_adv_surD/real/n02007558_3035.JPEG,1,real,7.13598108291626,6.718471527099609,3.742279529571533,9.201189994812012
exp/genimage_eval_700_adv_surD/real/n02009229_8793.JPEG,1,real,7.046840190887451,7.3522844314575195,6.158662796020508,6.942188262939453
exp/genimage_eval_700_adv_surD/real/n02009912_14487.JPEG,1,real,11.871220588684082,5.55210018157959,4.75129508972168,10.632268905639648
exp/genimage_eval_700_adv_surD/real/n02009912_31497.JPEG,1,real,8.703027725219727,6.467092037200928,5.414076805114746,8.711400032043457
exp/genimage_eval_700_adv_surD/real/n02012849_9864.JPEG,1,real,3.8420193195343018,5.343254089355469,7.742478370666504,7.252115249633789
exp/genimage_eval_700_adv_surD/real/n02018207_12287.JPEG,1,real,25.04973793029785,8.176650047302246,6.349176406860352,7.017956256866455
exp/genimage_eval_700_adv_surD/real/n02018795_4051.JPEG,1,real,4.825621128082275,4.105652809143066,4.712371349334717,8.294108390808105
exp/genimage_eval_700_adv_surD/real/n02033041_5869.JPEG,1,real,10.710145950317383,5.344834327697754,7.6664886474609375,7.178774833679199
exp/genimage_eval_700_adv_surD/real/n02051845_2175.JPEG,1,real,6.794936180114746,3.471619129180908,4.472650051116943,6.804743766784668
exp/genimage_eval_700_adv_surD/real/n02056570_13572.JPEG,1,real,11.610960960388184,12.252205848693848,7.326087951660156,8.204070091247559
exp/genimage_eval_700_adv_surD/real/n02056570_6826.JPEG,1,real,4.20170783996582,6.815271854400635,5.534794330596924,8.761404037475586
exp/genimage_eval_700_adv_surD/real/n02058221_8968.JPEG,1,real,30.9801082611084,4.0938720703125,2.9478418827056885,6.438389301300049
exp/genimage_eval_700_adv_surD/real/n02066245_14747.JPEG,1,real,2.46979022026062,6.564295291900635,6.642000198364258,3.735917329788208
exp/genimage_eval_700_adv_surD/real/n02085620_8540.JPEG,1,real,7.114001274108887,7.909787178039551,6.545318603515625,8.308721542358398
exp/genimage_eval_700_adv_surD/real/n02085936_15685.JPEG,1,real,7.967148303985596,8.55379867553711,8.849464416503906,10.628440856933594
exp/genimage_eval_700_adv_surD/real/n02086079_14127.JPEG,1,real,8.494397163391113,8.87817668914795,6.620697498321533,10.44924259185791
exp/genimage_eval_700_adv_surD/real/n02086240_4776.JPEG,1,real,12.827597618103027,6.115088939666748,7.944708347320557,10.300605773925781
exp/genimage_eval_700_adv_surD/real/n02086240_6955.JPEG,1,real,4.270157337188721,10.946043968200684,7.740575790405273,8.313556671142578
exp/genimage_eval_700_adv_surD/real/n02086646_8190.JPEG,1,real,18.596620559692383,11.48326587677002,5.709860801696777,9.393430709838867
exp/genimage_eval_700_adv_surD/real/n02088094_2559.JPEG,1,real,9.067208290100098,6.023631572723389,3.546066999435425,10.242972373962402
exp/genimage_eval_700_adv_surD/real/n02088238_4428.JPEG,1,real,11.798007011413574,3.5655343532562256,8.397486686706543,8.075437545776367
exp/genimage_eval_700_adv_surD/real/n02088364_1892.JPEG,1,real,7.284512042999268,7.7396626472473145,6.065173149108887,7.970749855041504
exp/genimage_eval_700_adv_surD/real/n02088466_12090.JPEG,1,real,7.037783145904541,4.086655616760254,5.588871955871582,8.851407051086426
exp/genimage_eval_700_adv_surD/real/n02088632_7578.JPEG,1,real,30.033960342407227,10.343208312988281,9.00055980682373,7.789450645446777
exp/genimage_eval_700_adv_surD/real/n02089973_1522.JPEG,1,real,13.89473819732666,10.238149642944336,8.107132911682129,8.575074195861816
exp/genimage_eval_700_adv_surD/real/n02091134_16356.JPEG,1,real,12.599774360656738,4.339305877685547,5.473072528839111,6.96281623840332
exp/genimage_eval_700_adv_surD/real/n02091244_12999.JPEG,1,real,7.628023624420166,9.03943157196045,6.611347198486328,10.259132385253906
exp/genimage_eval_700_adv_surD/real/n02091467_2041.JPEG,1,real,1.967599868774414,3.9086217880249023,8.573182106018066,6.600311756134033
exp/genimage_eval_700_adv_surD/real/n02091467_3904.JPEG,1,real,9.638579368591309,8.000343322753906,8.138473510742188,11.038403511047363
exp/genimage_eval_700_adv_surD/real/n02092339_6408.JPEG,1,real,5.547008037567139,2.6768300533294678,6.234375,2.324486255645752
exp/genimage_eval_700_adv_surD/real/n02093256_1275.JPEG,1,real,13.717351913452148,5.837832450866699,6.893497943878174,9.418810844421387
exp/genimage_eval_700_adv_surD/real/n02093256_5643.JPEG,1,real,15.946115493774414,8.667939186096191,3.7438931465148926,9.457391738891602
exp/genimage_eval_700_adv_surD/real/n02093428_104.JPEG,1,real,6.262819766998291,3.9551262855529785,7.0856781005859375,7.773013114929199
exp/genimage_eval_700_adv_surD/real/n02093428_1322.JPEG,1,real,7.582401275634766,2.671726703643799,1.466990351676941,9.730766296386719
exp/genimage_eval_700_adv_surD/real/n02093428_5032.JPEG,1,real,3.102116346359253,3.3296289443969727,6.7646484375,7.154369831085205
exp/genimage_eval_700_adv_surD/real/n02093991_5406.JPEG,1,real,9.5354642868042,3.5905773639678955,1.6369690895080566,7.22225284576416
exp/genimage_eval_700_adv_surD/real/n02094114_577.JPEG,1,real,5.301785945892334,3.6866722106933594,-0.9692447781562805,8.73913288116455
exp/genimage_eval_700_adv_surD/real/n02094114_7105.JPEG,1,real,7.474407196044922,9.556082725524902,8.245378494262695,8.800914764404297
exp/genimage_eval_700_adv_surD/real/n02094114_7386.JPEG,1,real,4.474484920501709,3.6439123153686523,2.3772761821746826,9.065348625183105
exp/genimage_eval_700_adv_surD/real/n02095314_302.JPEG,1,real,30.367860794067383,8.803033828735352,10.212721824645996,9.59221076965332
exp/genimage_eval_700_adv_surD/real/n02095314_4789.JPEG,1,real,18.024410247802734,7.772401809692383,8.892788887023926,10.017807006835938
exp/genimage_eval_700_adv_surD/real/n02095570_3155.JPEG,1,real,4.718450546264648,8.15012264251709,7.130829811096191,6.960093021392822
exp/genimage_eval_700_adv_surD/real/n02096177_8274.JPEG,1,real,7.872226238250732,6.699188232421875,6.124635696411133,5.758177757263184
exp/genimage_eval_700_adv_surD/real/n02096437_5228.JPEG,1,real,6.604429721832275,4.04951286315918,7.031984806060791,8.551397323608398
exp/genimage_eval_700_adv_surD/real/n02096585_3206.JPEG,1,real,4.728596210479736,9.057295799255371,7.809719085693359,8.449607849121094
exp/genimage_eval_700_adv_surD/real/n02096585_533.JPEG,1,real,8.16204833984375,7.351926803588867,0.18459631502628326,7.645291328430176
exp/genimage_eval_700_adv_surD/real/n02096585_8423.JPEG,1,real,4.313504695892334,1.214147925376892,2.309297800064087,5.513981342315674
exp/genimage_eval_700_adv_surD/real/n02096585_9856.JPEG,1,real,6.649566173553467,6.917264461517334,6.818145751953125,8.475601196289062
exp/genimage_eval_700_adv_surD/real/n02097047_2606.JPEG,1,real,12.015929222106934,9.820618629455566,7.814908504486084,8.188169479370117
exp/genimage_eval_700_adv_surD/real/n02097047_744.JPEG,1,real,7.742453098297119,9.312886238098145,5.988309860229492,9.185080528259277
exp/genimage_eval_700_adv_surD/real/n02097130_2855.JPEG,1,real,49.73460388183594,12.266678810119629,9.3361234664917,10.379149436950684
exp/genimage_eval_700_adv_surD/real/n02097474_2479.JPEG,1,real,11.178831100463867,9.666703224182129,8.746841430664062,8.956537246704102
exp/genimage_eval_700_adv_surD/real/n02099267_15285.JPEG,1,real,8.70271110534668,5.652308464050293,3.6377763748168945,8.556436538696289
exp/genimage_eval_700_adv_surD/real/n02101006_4577.JPEG,1,real,38.894229888916016,9.37949275970459,9.540417671203613,10.420560836791992
exp/genimage_eval_700_adv_surD/real/n02101006_5322.JPEG,1,real,7.6270246505737305,6.221109867095947,3.9121272563934326,10.094512939453125
exp/genimage_eval_700_adv_surD/real/n02101556_1587.JPEG,1,real,4.775285243988037,-0.46029672026634216,5.667761325836182,6.663090229034424
exp/genimage_eval_700_adv_surD/real/n02102040_514.JPEG,1,real,6.083743095397949,4.659473419189453,8.608338356018066,8.216361999511719
exp/genimage_eval_700_adv_surD/real/n02102318_479.JPEG,1,real,24.05164909362793,1.1813124418258667,6.648359775543213,9.803142547607422
exp/genimage_eval_700_adv_surD/real/n02105162_2948.JPEG,1,real,19.8218936920166,9.624775886535645,8.21133041381836,8.82442855834961
exp/genimage_eval_700_adv_surD/real/n02105251_8206.JPEG,1,real,9.717240333557129,10.129790306091309,4.225471496582031,9.854280471801758
exp/genimage_eval_700_adv_surD/real/n02106166_10003.JPEG,1,real,7.73801851272583,5.144108772277832,0.5163753032684326,9.700448036193848
exp/genimage_eval_700_adv_surD/real/n02106166_2881.JPEG,1,real,13.556593894958496,3.2930140495300293,7.528287887573242,7.8308186531066895
exp/genimage_eval_700_adv_surD/real/n02106382_9890.JPEG,1,real,12.54401683807373,11.301651000976562,4.186216354370117,9.465027809143066
exp/genimage_eval_700_adv_surD/real/n02106662_20732.JPEG,1,real,21.36018943786621,9.720341682434082,5.255525588989258,11.145820617675781
exp/genimage_eval_700_adv_surD/real/n02106662_25987.JPEG,1,real,33.702842712402344,8.812431335449219,7.201326370239258,9.982524871826172
exp/genimage_eval_700_adv_surD/real/n02107312_7581.JPEG,1,real,17.498579025268555,7.147737979888916,7.716386318206787,7.31477689743042
